[HEADER]
FILE_VERSION;1
SITE;0100001797;FRA203
FOLDER;CVC - Z1 PGC
LABEL;Etat bruleur moy. zone
POINT_ID;CVC_Z1_BRULEUR
FREQUENCY;8
TIMEZONE;Europe/Paris
COMPRESSED;1
[DATA]
COLUMNS;CV
UNITS;%
"2017-01-01 00:00:00";0
"2017-01-01 00:10:00";
"2017-01-01 00:20:00";0
"2017-01-01 03:30:00";100
"2017-01-01 03:40:00";0
"2017-01-01 04:30:00";100
"2017-01-01 04:40:00";0
"2017-01-01 05:50:00";100
"2017-01-01 13:00:00";0
"2017-01-01 18:40:00";100
"2017-01-02 12:30:00";0
"2017-01-02 17:30:00";
"2017-01-02 17:40:00";0
"2017-01-02 22:20:00";100
"2017-01-02 22:40:00";0
"2017-01-03 02:10:00";100
"2017-01-03 09:30:00";0
"2017-01-03 22:20:00";100
"2017-01-03 22:40:00";0
"2017-01-04 02:10:00";100
"2017-01-04 09:50:00";0
"2017-01-05 02:10:00";100
"2017-01-05 10:10:00";0
"2017-01-05 21:40:00";100
"2017-01-05 22:40:00";0
"2017-01-06 02:10:00";100
"2017-01-06 10:20:00";0
"2017-01-06 21:30:00";100
"2017-01-06 22:40:00";0
"2017-01-07 02:10:00";100
"2017-01-07 11:00:00";0
"2017-01-07 22:20:00";100
"2017-01-07 22:40:00";0
"2017-01-08 13:50:00";100
"2017-01-08 14:00:00";0
"2017-01-08 15:00:00";100
"2017-01-08 15:10:00";0
"2017-01-08 15:40:00";100
"2017-01-08 15:50:00";0
"2017-01-08 16:20:00";100
"2017-01-08 16:30:00";0
"2017-01-08 16:50:00";100
"2017-01-08 18:40:00";0
"2017-01-08 22:10:00";100
"2017-01-09 10:00:00";0
"2017-01-10 00:10:00";
"2017-01-10 00:20:00";0
"2017-01-10 02:10:00";100
"2017-01-10 09:30:00";0
"2017-01-10 22:30:00";100
"2017-01-10 22:40:00";0
"2017-01-11 02:10:00";100
"2017-01-11 09:10:00";0
"2017-01-12 02:10:00";100
"2017-01-12 09:10:00";0
"2017-01-12 22:30:00";100
"2017-01-12 22:40:00";0
"2017-01-13 02:10:00";100
"2017-01-13 09:30:00";0
"2017-01-13 21:40:00";100
"2017-01-13 22:40:00";0
"2017-01-14 02:10:00";100
"2017-01-14 08:00:00";
"2017-01-14 08:10:00";100
"2017-01-14 08:20:00";
"2017-01-14 08:30:00";0
"2017-01-14 08:40:00";100
"2017-01-14 09:30:00";0
"2017-01-14 22:00:00";100
"2017-01-14 22:40:00";0
"2017-01-15 09:40:00";100
"2017-01-15 10:00:00";0
"2017-01-15 18:00:00";100
"2017-01-15 18:20:00";0
"2017-01-15 18:50:00";100
"2017-01-15 19:00:00";0
"2017-01-15 19:30:00";100
"2017-01-15 19:50:00";0
"2017-01-15 20:20:00";100
"2017-01-16 11:30:00";0
"2017-01-16 21:10:00";100
"2017-01-16 22:40:00";0
"2017-01-17 00:10:00";
"2017-01-17 00:20:00";0
"2017-01-17 02:10:00";100
"2017-01-17 12:00:00";0
"2017-01-17 21:10:00";100
"2017-01-17 22:40:00";0
"2017-01-18 02:10:00";100
"2017-01-18 11:40:00";0
"2017-01-18 21:20:00";100
"2017-01-18 22:40:00";0
"2017-01-19 02:10:00";100
"2017-01-19 11:30:00";0
"2017-01-19 21:30:00";100
"2017-01-19 22:40:00";0
"2017-01-20 02:10:00";100
"2017-01-20 11:50:00";0
"2017-01-20 21:30:00";100
"2017-01-20 22:40:00";0
"2017-01-21 02:10:00";100
"2017-01-21 12:20:00";0
"2017-01-21 21:00:00";100
"2017-01-21 22:40:00";0
"2017-01-22 05:30:00";100
"2017-01-22 19:50:00";0
"2017-01-22 20:00:00";100
"2017-01-23 13:30:00";0
"2017-01-23 18:00:00";100
"2017-01-23 18:20:00";0
"2017-01-23 21:10:00";100
"2017-01-23 22:40:00";0
"2017-01-24 00:10:00";
"2017-01-24 00:20:00";0
"2017-01-24 02:10:00";100
"2017-01-24 12:20:00";0
"2017-01-24 15:30:00";100
"2017-01-24 17:10:00";0
"2017-01-24 19:30:00";100
"2017-01-24 20:00:00";0
"2017-01-24 21:10:00";100
"2017-01-24 22:40:00";0
"2017-01-25 02:10:00";100
"2017-01-25 12:20:00";0
"2017-01-25 21:20:00";100
"2017-01-25 22:40:00";0
"2017-01-26 02:10:00";100
"2017-01-26 10:40:00";0
"2017-01-26 21:20:00";100
"2017-01-26 22:40:00";0
"2017-01-27 02:10:00";100
"2017-01-27 11:20:00";0
"2017-01-27 21:30:00";100
"2017-01-27 22:40:00";0
"2017-01-28 02:10:00";100
"2017-01-28 11:00:00";0
"2017-01-28 21:40:00";100
"2017-01-28 22:40:00";0
"2017-01-29 05:30:00";100
"2017-01-29 05:40:00";0
"2017-01-29 06:40:00";100
"2017-01-29 12:30:00";0
"2017-01-29 18:00:00";100
"2017-01-29 20:20:00";0
"2017-01-29 20:30:00";100
"2017-01-30 10:30:00";0
"2017-01-30 22:00:00";100
"2017-01-30 22:40:00";0
"2017-01-31 00:10:00";
"2017-01-31 00:20:00";0
"2017-01-31 02:10:00";100
"2017-01-31 09:20:00";0
"2017-01-31 22:10:00";100
"2017-01-31 22:40:00";0
"2017-02-01 02:10:00";100
"2017-02-01 09:10:00";0
"2017-02-01 22:30:00";100
"2017-02-01 22:40:00";0
"2017-02-02 02:10:00";100
"2017-02-02 09:40:00";0
"2017-02-03 02:10:00";100
"2017-02-03 09:00:00";0
"2017-02-04 02:10:00";100
"2017-02-04 09:00:00";0
"2017-02-04 22:00:00";100
"2017-02-04 22:40:00";0
"2017-02-05 09:50:00";100
"2017-02-05 11:40:00";0
"2017-02-05 12:10:00";100
"2017-02-05 13:30:00";0
"2017-02-05 16:30:00";100
"2017-02-05 17:40:00";0
"2017-02-05 17:50:00";100
"2017-02-05 20:20:00";0
"2017-02-05 20:30:00";100
"2017-02-05 21:50:00";0
"2017-02-05 22:00:00";100
"2017-02-06 10:30:00";0
"2017-02-06 22:10:00";100
"2017-02-06 22:40:00";0
"2017-02-07 00:10:00";
"2017-02-07 00:20:00";0
"2017-02-07 02:10:00";100
"2017-02-07 09:50:00";0
"2017-02-07 22:20:00";100
"2017-02-07 22:40:00";0
"2017-02-08 02:10:00";100
"2017-02-08 09:40:00";0
"2017-02-08 21:50:00";100
"2017-02-08 22:40:00";0
"2017-02-09 02:10:00";100
"2017-02-09 09:50:00";0
"2017-02-09 22:30:00";100
"2017-02-09 22:40:00";0
"2017-02-10 02:10:00";100
"2017-02-10 09:20:00";0
"2017-02-10 22:20:00";100
"2017-02-10 22:40:00";0
"2017-02-11 02:10:00";100
"2017-02-11 10:20:00";0
"2017-02-12 22:10:00";100
"2017-02-13 11:00:00";0
"2017-02-14 00:10:00";
"2017-02-14 00:20:00";0
"2017-02-14 02:10:00";100
"2017-02-14 10:10:00";0
"2017-02-15 02:10:00";100
"2017-02-15 10:30:00";0
"2017-02-16 02:10:00";100
"2017-02-16 10:00:00";0
"2017-02-17 02:10:00";100
"2017-02-17 09:40:00";0
"2017-02-18 02:10:00";100
"2017-02-18 10:10:00";0
"2017-02-19 06:30:00";100
"2017-02-19 06:40:00";0
"2017-02-19 07:10:00";100
"2017-02-19 07:20:00";0
"2017-02-19 08:10:00";100
"2017-02-19 08:20:00";0
"2017-02-19 09:40:00";100
"2017-02-19 09:50:00";0
"2017-02-19 22:10:00";100
"2017-02-20 10:50:00";0
"2017-02-21 00:10:00";
"2017-02-21 00:20:00";0
"2017-02-21 02:10:00";100
"2017-02-21 09:30:00";0
"2017-02-22 02:10:00";100
"2017-02-22 09:40:00";0
"2017-02-23 02:10:00";100
"2017-02-23 09:30:00";0
"2017-02-24 02:20:00";100
"2017-02-24 09:20:00";0
"2017-02-25 02:10:00";100
"2017-02-25 10:40:00";0
"2017-02-26 08:40:00";100
"2017-02-26 08:50:00";0
"2017-02-26 22:20:00";100
"2017-02-27 09:40:00";0
"2017-02-28 00:10:00";
"2017-02-28 00:20:00";0
"2017-02-28 04:50:00";100
"2017-02-28 09:10:00";0
"2017-03-01 02:10:00";100
"2017-03-01 10:40:00";0
"2017-03-02 02:10:00";100
"2017-03-02 09:10:00";0
"2017-03-03 02:10:00";100
"2017-03-03 09:50:00";0
"2017-03-04 02:10:00";100
"2017-03-04 09:30:00";0
"2017-03-05 22:10:00";100
"2017-03-06 09:30:00";0
"2017-03-07 00:10:00";
"2017-03-07 00:20:00";0
"2017-03-07 02:10:00";100
"2017-03-07 10:30:00";0
"2017-03-08 02:10:00";100
"2017-03-08 10:10:00";0
"2017-03-09 02:10:00";100
"2017-03-09 07:40:00";
"2017-03-09 07:50:00";0
"2017-03-09 08:00:00";100
"2017-03-09 08:20:00";
"2017-03-09 08:30:00";0
"2017-03-09 08:40:00";100
"2017-03-09 09:20:00";0
"2017-03-10 02:10:00";100
"2017-03-10 08:40:00";0
"2017-03-11 02:10:00";100
"2017-03-11 09:30:00";0
"2017-03-12 22:10:00";100
"2017-03-13 09:50:00";0
"2017-03-14 00:10:00";
"2017-03-14 00:20:00";0
"2017-03-14 02:10:00";100
"2017-03-14 09:40:00";0
"2017-03-15 02:10:00";100
"2017-03-15 09:30:00";0
"2017-03-16 02:10:00";100
"2017-03-16 09:20:00";0
"2017-03-17 02:10:00";100
"2017-03-17 07:20:00";
"2017-03-17 07:30:00";0
"2017-03-17 07:40:00";100
"2017-03-17 09:00:00";0
"2017-03-17 23:00:00";100
"2017-03-18 00:20:00";0
"2017-03-18 02:10:00";100
"2017-03-18 07:50:00";0
"2017-03-20 00:50:00";100
"2017-03-20 01:40:00";0
"2017-03-21 00:10:00";
"2017-03-21 00:20:00";0
"2017-03-21 23:50:00";0
"2017-03-22 00:00:00";0
"2017-03-23 03:00:00";100
"2017-03-23 04:00:00";0
"2017-03-23 08:50:00";100
"2017-03-23 09:10:00";0
"2017-03-25 02:10:00";100
"2017-03-25 04:40:00";0
"2017-03-26 22:30:00";100
"2017-03-27 09:10:00";0
"2017-03-28 02:10:00";100
"2017-03-28 07:20:00";0
"2017-03-29 03:10:00";100
"2017-03-29 07:50:00";0
"2017-03-30 03:20:00";100
"2017-03-30 05:50:00";0
"2017-03-30 08:50:00";100
"2017-03-30 09:10:00";0
"2017-03-31 03:20:00";100
"2017-03-31 05:00:00";0
"2017-03-31 08:30:00";100
"2017-03-31 09:00:00";0
"2017-04-02 23:30:00";100
"2017-04-03 04:20:00";0
"2017-04-03 06:40:00";100
"2017-04-03 09:10:00";0
"2017-04-04 00:10:00";
"2017-04-04 00:20:00";0
"2017-04-04 04:10:00";100
"2017-04-04 08:40:00";0
"2017-04-05 03:10:00";100
"2017-04-05 06:40:00";0
"2017-04-05 10:30:00";
"2017-04-05 13:50:00";0
"2017-04-06 02:10:00";100
"2017-04-06 04:20:00";0
"2017-04-06 08:10:00";100
"2017-04-06 09:10:00";0
"2017-04-07 02:10:00";100
"2017-04-07 05:00:00";0
"2017-04-07 06:20:00";100
"2017-04-07 08:50:00";0
"2017-04-08 03:10:00";100
"2017-04-08 04:50:00";0
"2017-04-08 08:20:00";100
"2017-04-08 09:00:00";0
"2017-04-10 01:40:00";100
"2017-04-10 01:50:00";0
"2017-04-10 02:00:00";100
"2017-04-10 04:30:00";0
"2017-04-10 08:30:00";100
"2017-04-10 09:00:00";0
"2017-04-13 14:40:00";
"2017-04-13 15:00:00";0
"2017-05-04 00:10:00";
"2017-05-04 00:20:00";0
"2017-05-15 00:00:00";
"2017-05-16 00:00:00";0
"2017-05-16 00:10:00";
"2017-05-16 00:20:00";0
"2017-06-09 23:50:00";0
"2017-06-10 00:00:00";0
"2017-06-15 00:10:00";
"2017-06-15 00:20:00";0
"2017-06-15 01:00:00";
"2017-06-15 01:10:00";0
"2017-06-15 03:40:00";
"2017-06-15 17:30:00";0
"2017-06-15 17:50:00";
"2017-06-15 18:00:00";0
"2017-06-16 00:00:00";
"2017-08-01 10:40:00";0
"2017-08-16 13:40:00";
"2017-08-16 13:50:00";0
"2017-08-16 14:00:00";
"2017-08-16 14:10:00";0
"2017-08-23 11:10:00";
"2017-08-23 11:40:00";0
"2017-08-28 07:50:00";
"2017-08-28 08:00:00";0
"2017-08-28 23:50:00";0
"2017-08-29 00:00:00";0
"2017-08-30 03:00:00";
"2017-08-30 03:10:00";0
"2017-09-14 07:30:00";
"2017-09-14 07:40:00";0
"2017-09-14 08:00:00";
"2017-09-14 08:10:00";0
"2017-09-15 08:40:00";100
"2017-09-15 09:00:00";0
"2017-09-18 05:10:00";100
"2017-09-18 05:20:00";0
"2017-09-18 05:40:00";100
"2017-09-18 05:50:00";0
"2017-09-18 08:20:00";100
"2017-09-18 08:30:00";0
"2017-09-20 06:30:00";100
