[HEADER]
FILE_VERSION;1
SITE;0100001721;FRA023
FOLDER;CVC - Z7 Bureaux
LABEL;Cons. en cours
POINT_ID;CVC_Z7_CONS_COURS
FREQUENCY;8
TIMEZONE;Europe/Paris
COMPRESSED;1
[DATA]
COLUMNS;CV
UNITS;
"2017-01-01 00:00:00";1
"2017-01-01 00:10:00";
"2017-01-01 00:20:00";1
"2017-01-01 05:10:00";10
"2017-01-01 21:10:00";1
"2017-01-02 05:10:00";10
"2017-01-02 21:10:00";1
"2017-01-03 05:10:00";10
"2017-01-03 21:10:00";1
"2017-01-04 05:10:00";10
"2017-01-04 21:10:00";1
"2017-01-05 05:10:00";10
"2017-01-05 21:10:00";1
"2017-01-06 05:10:00";10
"2017-01-06 21:10:00";1
"2017-01-07 05:10:00";10
"2017-01-07 21:10:00";1
"2017-01-08 05:10:00";10
"2017-01-08 21:10:00";1
"2017-01-09 05:10:00";10
"2017-01-09 21:10:00";1
"2017-01-10 05:10:00";10
"2017-01-10 21:10:00";1
"2017-01-11 05:10:00";10
"2017-01-11 21:10:00";1
"2017-01-12 05:10:00";10
"2017-01-12 21:10:00";1
"2017-01-13 05:10:00";10
"2017-01-13 21:10:00";1
"2017-01-14 05:10:00";10
"2017-01-14 21:10:00";1
"2017-01-15 05:10:00";10
"2017-01-15 21:10:00";1
"2017-01-16 05:10:00";10
"2017-01-16 21:10:00";1
"2017-01-17 05:10:00";10
"2017-01-17 21:10:00";1
"2017-01-18 05:10:00";10
"2017-01-18 21:10:00";1
"2017-01-19 00:10:00";
"2017-01-19 00:20:00";1
"2017-01-19 05:10:00";10
"2017-01-19 21:10:00";1
"2017-01-20 05:10:00";10
"2017-01-20 21:10:00";1
"2017-01-21 05:10:00";10
"2017-01-21 21:10:00";1
"2017-01-22 05:10:00";10
"2017-01-22 21:10:00";1
"2017-01-23 05:10:00";10
"2017-01-23 21:10:00";1
"2017-01-24 05:10:00";10
"2017-01-24 21:10:00";1
"2017-01-25 05:10:00";10
"2017-01-25 21:10:00";1
"2017-01-26 05:10:00";10
"2017-01-26 21:10:00";1
"2017-01-27 05:10:00";10
"2017-01-27 21:10:00";1
"2017-01-28 00:10:00";
"2017-01-28 00:20:00";1
"2017-01-28 05:10:00";10
"2017-01-28 21:10:00";1
"2017-01-29 05:10:00";10
"2017-01-29 21:10:00";1
"2017-01-30 05:10:00";10
"2017-01-30 21:10:00";1
"2017-01-31 05:10:00";10
"2017-01-31 15:20:00";
"2017-01-31 16:40:00";10
"2017-01-31 21:10:00";1
"2017-02-01 05:10:00";10
"2017-02-01 21:10:00";1
"2017-02-02 05:10:00";10
"2017-02-02 21:10:00";1
"2017-02-03 05:10:00";10
"2017-02-03 07:40:00";
"2017-02-03 09:00:00";10
"2017-02-03 09:30:00";
"2017-02-03 09:50:00";10
"2017-02-03 21:10:00";1
"2017-02-04 00:10:00";
"2017-02-04 00:20:00";1
"2017-02-04 05:10:00";10
"2017-02-04 21:10:00";1
"2017-02-05 05:10:00";10
"2017-02-05 21:10:00";1
"2017-02-06 05:10:00";10
"2017-02-06 21:10:00";1
"2017-02-07 05:10:00";10
"2017-02-07 21:10:00";1
"2017-02-08 05:10:00";10
"2017-02-08 21:10:00";1
"2017-02-09 00:10:00";
"2017-02-09 00:20:00";1
"2017-02-09 05:10:00";10
"2017-02-09 21:10:00";1
"2017-02-10 00:10:00";
"2017-02-10 00:20:00";1
"2017-02-10 05:10:00";10
"2017-02-10 21:10:00";1
"2017-02-11 05:10:00";10
"2017-02-11 21:10:00";1
"2017-02-12 05:10:00";10
"2017-02-12 21:10:00";1
"2017-02-13 05:10:00";10
"2017-02-13 21:10:00";1
"2017-02-14 05:10:00";10
"2017-02-14 21:10:00";1
"2017-02-15 05:10:00";10
"2017-02-15 21:10:00";1
"2017-02-16 05:10:00";10
"2017-02-16 21:10:00";1
"2017-02-17 05:10:00";10
"2017-02-17 21:10:00";1
"2017-02-18 05:10:00";10
